lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
70.0,58.0,55.0,61.0,68.0,76.0,68.0,68.0,23.0,26.0,29.0,69.0,66.0,59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37,0,0,1,0,0,0,0,37,30,1
58.0,55.0,61.0,68.0,76.0,68.0,68.0,23.0,26.0,29.0,69.0,66.0,59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51,0,0,0,1,0,0,0,51,31,1
55.0,61.0,68.0,76.0,68.0,68.0,23.0,26.0,29.0,69.0,66.0,59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54,0,1,0,0,0,0,0,54,1,2
61.0,68.0,76.0,68.0,68.0,23.0,26.0,29.0,69.0,66.0,59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51,0,0,0,0,0,1,0,51,2,2
68.0,76.0,68.0,68.0,23.0,26.0,29.0,69.0,66.0,59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54,0,0,0,0,0,0,1,54,3,2
76.0,68.0,68.0,23.0,26.0,29.0,69.0,66.0,59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58,0,0,0,0,1,0,0,58,4,2
68.0,68.0,23.0,26.0,29.0,69.0,66.0,59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56,1,0,0,0,0,0,0,56,5,2
68.0,23.0,26.0,29.0,69.0,66.0,59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55,0,0,1,0,0,0,0,55,6,2
23.0,26.0,29.0,69.0,66.0,59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70,0,0,0,1,0,0,0,70,7,2
26.0,29.0,69.0,66.0,59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69,0,1,0,0,0,0,0,69,8,2
29.0,69.0,66.0,59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87,0,0,0,0,0,1,0,87,9,2
69.0,66.0,59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68,0,0,0,0,0,0,1,68,10,2
66.0,59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63,0,0,0,0,1,0,0,63,11,2
59.0,66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67,1,0,0,0,0,0,0,67,12,2
66.0,79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52,0,0,1,0,0,0,0,52,13,2
79.0,65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39,0,0,0,1,0,0,0,39,14,2
65.0,60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56,0,1,0,0,0,0,0,56,15,2
60.0,56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54,0,0,0,0,0,1,0,54,16,2
56.0,77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71,0,0,0,0,0,0,1,71,17,2
77.0,74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32,0,0,0,0,1,0,0,32,18,2
74.0,76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43,1,0,0,0,0,0,0,43,19,2
76.0,67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40,0,0,1,0,0,0,0,40,20,2
67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55,0,0,0,1,0,0,0,55,21,2
32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66,0,1,0,0,0,0,0,66,22,2
38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63,0,0,0,0,0,1,0,63,23,2
57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61,0,0,0,0,0,0,1,61,24,2
60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62,0,0,0,0,1,0,0,62,25,2
69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61,1,0,0,0,0,0,0,61,26,2
37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53,0,0,1,0,0,0,0,53,27,2
51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54,0,0,0,1,0,0,0,54,28,2
54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55,0,1,0,0,0,0,0,55,29,2
51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43,0,0,0,0,0,1,0,43,1,3
54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46,0,0,0,0,0,0,1,46,2,3
58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38,0,0,0,0,1,0,0,38,3,3
56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43,1,0,0,0,0,0,0,43,4,3
55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43,0,0,1,0,0,0,0,43,5,3
70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17,0,0,0,1,0,0,0,17,6,3
69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30,0,1,0,0,0,0,0,30,7,3
87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32,0,0,0,0,0,1,0,32,8,3
68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44,0,0,0,0,0,0,1,44,9,3
63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29,0,0,0,0,1,0,0,29,10,3
67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32,1,0,0,0,0,0,0,32,11,3
52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39,0,0,1,0,0,0,0,39,12,3
39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35,0,0,0,1,0,0,0,35,13,3
56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29,0,1,0,0,0,0,0,29,14,3
54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31,0,0,0,0,0,1,0,31,15,3
71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33,0,0,0,0,0,0,1,33,16,3
32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23,0,0,0,0,1,0,0,23,17,3
43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34,1,0,0,0,0,0,0,34,18,3
40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48,0,0,1,0,0,0,0,48,19,3
55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58,0,0,0,1,0,0,0,58,20,3
66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35,0,1,0,0,0,0,0,35,21,3
63.0,61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18,0,0,0,0,0,1,0,18,22,3
61.0,62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21,0,0,0,0,0,0,1,21,23,3
62.0,61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13,0,0,0,0,1,0,0,13,24,3
61.0,53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22,1,0,0,0,0,0,0,22,25,3
53.0,54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23,0,0,1,0,0,0,0,23,26,3
54.0,55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19,0,0,0,1,0,0,0,19,27,3
55.0,43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16,0,1,0,0,0,0,0,16,28,3
43.0,46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15,0,0,0,0,0,1,0,15,29,3
46.0,38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21,0,0,0,0,0,0,1,21,30,3
38.0,43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29,0,0,0,0,1,0,0,29,31,3
43.0,43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28,1,0,0,0,0,0,0,28,1,4
43.0,17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26,0,0,1,0,0,0,0,26,2,4
17.0,30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23,0,0,0,1,0,0,0,23,3,4
30.0,32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15,0,1,0,0,0,0,0,15,4,4
32.0,44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20,0,0,0,0,0,1,0,20,5,4
44.0,29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20,0,0,0,0,0,0,1,20,6,4
29.0,32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23,0,0,0,0,1,0,0,23,7,4
32.0,39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33,1,0,0,0,0,0,0,33,8,4
39.0,35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18,0,0,1,0,0,0,0,18,9,4
35.0,29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20,0,0,0,1,0,0,0,20,10,4
29.0,31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24,0,1,0,0,0,0,0,24,11,4
31.0,33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18,0,0,0,0,0,1,0,18,12,4
33.0,23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16,0,0,0,0,0,0,1,16,13,4
23.0,34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39,0,0,0,0,1,0,0,39,14,4
34.0,48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28,1,0,0,0,0,0,0,28,15,4
48.0,58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18,0,0,1,0,0,0,0,18,16,4
58.0,35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24,0,0,0,1,0,0,0,24,17,4
35.0,18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29,0,1,0,0,0,0,0,29,18,4
18.0,21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32,0,0,0,0,0,1,0,32,19,4
21.0,13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40,0,0,0,0,0,0,1,40,20,4
13.0,22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58,0,0,0,0,1,0,0,58,21,4
22.0,23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118,1,0,0,0,0,0,0,118,22,4
23.0,19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74,0,0,1,0,0,0,0,74,23,4
19.0,16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28,0,0,0,1,0,0,0,28,24,4
16.0,15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47,0,1,0,0,0,0,0,47,25,4
15.0,21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41,0,0,0,0,0,1,0,41,26,4
21.0,29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28,0,0,0,0,0,0,1,28,27,4
29.0,28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53,0,0,0,0,1,0,0,53,28,4
28.0,26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53.0,101,1,0,0,0,0,0,0,101,29,4
26.0,23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53.0,101.0,59,0,0,1,0,0,0,0,59,30,4
23.0,15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53.0,101.0,59.0,43,0,0,0,1,0,0,0,43,1,5
15.0,20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53.0,101.0,59.0,43.0,28,0,1,0,0,0,0,0,28,2,5
20.0,20.0,23.0,33.0,18.0,20.0,24.0,18.0,16.0,39.0,28.0,18.0,24.0,29.0,32.0,40.0,58.0,118.0,74.0,28.0,47.0,41.0,28.0,53.0,101.0,59.0,43.0,28.0,24,0,0,0,0,0,1,0,24,3,5
